InstrumentID,FromDate,Open,High,Low,Close
18,2020-02-27T02:30:00Z,1650.33,1650.53,1648.57,1649.07
18,2020-02-27T02:15:00Z,1649.55,1650.77,1649.34,1650.29
18,2020-02-27T02:00:00Z,1649.11,1651.32,1648.96,1649.55
18,2020-02-27T01:45:00Z,1648.67,1650.44,1647.92,1649.3
18,2020-02-27T01:30:00Z,1647.06,1649.36,1646.66,1648.79
18,2020-02-27T01:15:00Z,1647.15,1647.66,1645.25,1647.06
18,2020-02-27T01:00:00Z,1645.66,1647.16,1644.76,1647.16
18,2020-02-27T00:45:00Z,1644.34,1646.53,1643.8,1645.66
18,2020-02-27T00:30:00Z,1645.87,1646.18,1642.87,1644.32
18,2020-02-27T00:15:00Z,1644.66,1646.37,1643.26,1645.87
18,2020-02-27T00:00:00Z,1643.28,1647.88,1642.63,1644.66
18,2020-02-26T23:45:00Z,1641.87,1645.46,1640.84,1643.27
18,2020-02-26T23:30:00Z,1641.77,1645.08,1640.68,1641.91
18,2020-02-26T23:15:00Z,1641.83,1642.31,1640.94,1641.98
18,2020-02-26T23:00:00Z,1638.77,1643.16,1638.77,1642.03
18,2020-02-26T21:45:00Z,1640.57,1641.2,1639.87,1640.99
18,2020-02-26T21:30:00Z,1640.83,1641.08,1639.45,1640.58
18,2020-02-26T21:15:00Z,1639.9,1641.58,1639.36,1640.72
18,2020-02-26T21:00:00Z,1635.93,1641.46,1635.93,1639.87
18,2020-02-26T20:45:00Z,1643.14,1643.14,1635.87,1635.93
18,2020-02-26T20:30:00Z,1644.03,1644.04,1640.36,1643.12
18,2020-02-26T20:15:00Z,1646.23,1646.53,1642.9,1644.04
18,2020-02-26T20:00:00Z,1648.35,1648.74,1645.59,1646.01
18,2020-02-26T19:45:00Z,1647.87,1649.61,1647.46,1648.09
18,2020-02-26T19:30:00Z,1645.95,1648.06,1644.66,1647.86
18,2020-02-26T19:15:00Z,1645.95,1647.16,1644.54,1645.9
18,2020-02-26T19:00:00Z,1645.98,1647.87,1645.15,1645.96
18,2020-02-26T18:45:00Z,1648.48,1648.48,1642.8,1645.97
18,2020-02-26T18:30:00Z,1640.92,1648.76,1640.84,1648.47
18,2020-02-26T18:15:00Z,1641.59,1641.94,1640.51,1640.92
18,2020-02-26T18:00:00Z,1640.27,1642.5,1638.37,1641.39
18,2020-02-26T17:45:00Z,1643.06,1643.06,1640.02,1640.26
18,2020-02-26T17:30:00Z,1641.55,1643.23,1640.32,1643.16
18,2020-02-26T17:15:00Z,1641.67,1644.28,1640.81,1641.54
18,2020-02-26T17:00:00Z,1639.69,1642.89,1639.1,1641.67
18,2020-02-26T16:45:00Z,1637.36,1640.92,1637.21,1639.69
18,2020-02-26T16:30:00Z,1636.91,1639.03,1636.55,1637.29
18,2020-02-26T16:15:00Z,1639.1,1639.22,1636.39,1637.05
18,2020-02-26T16:00:00Z,1637.5,1641.05,1636.41,1639.01
18,2020-02-26T15:45:00Z,1636.24,1638.33,1633.93,1637.61
18,2020-02-26T15:30:00Z,1636.97,1637.94,1635.55,1636.23
18,2020-02-26T15:15:00Z,1632.26,1639.03,1631.41,1636.99
18,2020-02-26T15:00:00Z,1635.15,1636.59,1632.66,1632.95
18,2020-02-26T14:45:00Z,1627.25,1636.58,1626.81,1635.04
18,2020-02-26T14:30:00Z,1634.49,1635.21,1624.51,1627.04
18,2020-02-26T14:15:00Z,1636.59,1636.78,1632.81,1634.7
18,2020-02-26T14:00:00Z,1632.21,1636.77,1631.96,1636.5
18,2020-02-26T13:45:00Z,1637.75,1637.86,1630.9,1632.12
18,2020-02-26T13:30:00Z,1641.62,1641.98,1636.04,1637.84
18,2020-02-26T13:15:00Z,1642.19,1642.81,1639.31,1641.61
18,2020-02-26T13:00:00Z,1644.56,1644.91,1641.97,1642.21
18,2020-02-26T12:45:00Z,1644.68,1645.3,1643.23,1644.38
18,2020-02-26T12:30:00Z,1645.0,1646.46,1644.58,1644.68
18,2020-02-26T12:15:00Z,1644.63,1645.53,1642.86,1645.02
18,2020-02-26T12:00:00Z,1647.06,1648.0,1641.43,1644.43
18,2020-02-26T11:45:00Z,1646.58,1647.68,1646.22,1647.21
18,2020-02-26T11:30:00Z,1648.76,1649.09,1645.76,1646.38
18,2020-02-26T11:15:00Z,1648.14,1649.28,1647.81,1648.79
18,2020-02-26T11:00:00Z,1649.46,1649.46,1647.08,1647.98
18,2020-02-26T10:45:00Z,1647.34,1649.48,1647.12,1649.31
18,2020-02-26T10:30:00Z,1646.66,1647.81,1646.58,1647.39
18,2020-02-26T10:15:00Z,1647.91,1648.67,1646.59,1646.68
18,2020-02-26T10:00:00Z,1650.61,1650.61,1645.58,1647.98
18,2020-02-26T09:45:00Z,1650.71,1652.07,1649.45,1650.89
18,2020-02-26T09:30:00Z,1651.1,1652.16,1649.19,1650.71
18,2020-02-26T09:15:00Z,1652.53,1653.5,1650.68,1651.09
18,2020-02-26T09:00:00Z,1651.37,1654.82,1651.1,1652.62
18,2020-02-26T08:45:00Z,1650.46,1653.7,1649.88,1651.36
18,2020-02-26T08:30:00Z,1648.44,1650.74,1647.06,1650.46
18,2020-02-26T08:15:00Z,1645.27,1648.46,1644.79,1648.46
18,2020-02-26T08:00:00Z,1644.19,1646.12,1643.91,1645.28
18,2020-02-26T07:45:00Z,1646.43,1647.1,1643.81,1643.94
18,2020-02-26T07:30:00Z,1644.9,1647.82,1644.76,1646.5
18,2020-02-26T07:15:00Z,1645.35,1646.51,1643.66,1644.9
18,2020-02-26T07:00:00Z,1644.92,1646.87,1644.09,1645.42
18,2020-02-26T06:45:00Z,1643.78,1646.07,1643.65,1644.94
18,2020-02-26T06:30:00Z,1644.21,1644.53,1642.39,1643.78
18,2020-02-26T06:15:00Z,1645.32,1645.47,1643.7,1644.18
18,2020-02-26T06:00:00Z,1643.38,1645.5,1643.26,1645.33
18,2020-02-26T05:45:00Z,1644.25,1645.39,1643.03,1643.49
18,2020-02-26T05:30:00Z,1644.32,1645.28,1643.53,1644.24
18,2020-02-26T05:15:00Z,1642.31,1644.83,1642.16,1644.33
18,2020-02-26T05:00:00Z,1641.57,1642.95,1641.57,1642.51
18,2020-02-26T04:45:00Z,1641.38,1641.84,1640.83,1641.57
18,2020-02-26T04:30:00Z,1641.93,1642.33,1640.93,1641.38
18,2020-02-26T04:15:00Z,1642.62,1643.1,1641.04,1641.95
18,2020-02-26T04:00:00Z,1639.88,1642.73,1639.68,1642.59
18,2020-02-26T03:45:00Z,1639.33,1640.15,1639.14,1639.87
18,2020-02-26T03:30:00Z,1639.67,1641.65,1639.24,1639.34
18,2020-02-26T03:15:00Z,1638.92,1640.03,1638.12,1639.66
18,2020-02-26T03:00:00Z,1640.11,1641.04,1638.46,1638.93
18,2020-02-26T02:45:00Z,1639.34,1640.63,1639.01,1639.91
18,2020-02-26T02:30:00Z,1641.38,1641.58,1636.73,1639.34
18,2020-02-26T02:15:00Z,1640.38,1642.27,1640.07,1641.38
18,2020-02-26T02:00:00Z,1644.06,1645.68,1640.32,1640.53
18,2020-02-26T01:45:00Z,1644.22,1645.48,1642.98,1644.06
18,2020-02-26T01:30:00Z,1642.92,1644.53,1641.95,1644.24
18,2020-02-26T01:15:00Z,1645.31,1645.42,1642.03,1642.94
18,2020-02-26T01:00:00Z,1641.32,1646.0,1639.87,1645.31
18,2020-02-26T00:45:00Z,1639.42,1641.83,1638.61,1641.43
18,2020-02-26T00:30:00Z,1640.14,1640.98,1639.31,1639.41
18,2020-02-26T00:15:00Z,1639.61,1641.42,1639.5,1640.14
18,2020-02-26T00:00:00Z,1639.73,1640.61,1637.97,1639.81
18,2020-02-25T23:45:00Z,1638.83,1641.01,1637.36,1639.73
18,2020-02-25T23:30:00Z,1635.9,1639.42,1635.78,1638.6
18,2020-02-25T23:15:00Z,1638.53,1640.33,1634.77,1635.89
18,2020-02-25T23:00:00Z,1635.27,1639.01,1634.98,1638.53
18,2020-02-25T21:45:00Z,1635.67,1635.76,1634.61,1635.17
18,2020-02-25T21:30:00Z,1635.57,1636.03,1634.74,1635.57
18,2020-02-25T21:15:00Z,1635.38,1635.58,1631.22,1635.57
18,2020-02-25T21:00:00Z,1629.8,1637.07,1629.39,1635.38
18,2020-02-25T20:45:00Z,1646.38,1646.38,1627.4,1630.26
18,2020-02-25T20:30:00Z,1649.25,1651.07,1645.72,1646.34
18,2020-02-25T20:15:00Z,1648.18,1651.28,1647.17,1649.26
18,2020-02-25T20:00:00Z,1649.85,1649.85,1647.04,1648.18
18,2020-02-25T19:45:00Z,1651.01,1652.92,1649.66,1649.77
18,2020-02-25T19:30:00Z,1645.06,1653.28,1644.38,1651.08
18,2020-02-25T19:15:00Z,1643.51,1645.44,1642.52,1644.97
18,2020-02-25T19:00:00Z,1644.76,1647.38,1641.77,1643.35
18,2020-02-25T18:45:00Z,1645.79,1646.63,1643.82,1644.72
18,2020-02-25T18:30:00Z,1648.28,1648.95,1645.77,1645.8
18,2020-02-25T18:15:00Z,1648.03,1649.69,1647.48,1647.96
18,2020-02-25T18:00:00Z,1648.83,1649.82,1647.25,1648.01
18,2020-02-25T17:45:00Z,1645.91,1649.13,1645.09,1648.8
18,2020-02-25T17:30:00Z,1645.54,1646.43,1643.54,1645.89
18,2020-02-25T17:15:00Z,1644.45,1646.13,1644.11,1645.52
18,2020-02-25T17:00:00Z,1646.01,1646.01,1642.98,1644.45
18,2020-02-25T16:45:00Z,1648.76,1648.76,1643.41,1645.79
18,2020-02-25T16:30:00Z,1648.69,1650.16,1646.69,1648.75
18,2020-02-25T16:15:00Z,1654.19,1655.21,1647.1,1648.78
18,2020-02-25T16:00:00Z,1654.62,1656.94,1653.45,1654.22
18,2020-02-25T15:45:00Z,1652.56,1658.07,1651.93,1654.66
18,2020-02-25T15:30:00Z,1655.49,1656.97,1652.09,1652.61
18,2020-02-25T15:15:00Z,1651.0,1657.09,1650.4,1655.59
18,2020-02-25T15:00:00Z,1650.91,1652.4,1648.82,1651.07
18,2020-02-25T14:45:00Z,1651.99,1654.66,1649.99,1651.13
18,2020-02-25T14:30:00Z,1648.02,1652.09,1646.73,1651.99
18,2020-02-25T14:15:00Z,1651.4,1651.6,1646.86,1648.02
18,2020-02-25T14:00:00Z,1650.12,1652.5,1650.12,1651.5
18,2020-02-25T13:45:00Z,1651.33,1651.56,1649.63,1650.14
18,2020-02-25T13:30:00Z,1651.68,1652.48,1650.11,1651.33
18,2020-02-25T13:15:00Z,1650.0,1651.99,1648.98,1651.67
18,2020-02-25T13:00:00Z,1647.39,1651.3,1647.39,1650.2
18,2020-02-25T12:45:00Z,1650.27,1650.27,1646.2,1647.39
18,2020-02-25T12:30:00Z,1647.78,1650.57,1647.78,1650.28
18,2020-02-25T12:15:00Z,1648.82,1649.18,1644.68,1647.84
18,2020-02-25T12:00:00Z,1646.5,1649.2,1644.36,1648.79
18,2020-02-25T11:45:00Z,1643.74,1646.63,1643.05,1646.49
18,2020-02-25T11:30:00Z,1649.77,1650.3,1641.49,1643.69
18,2020-02-25T11:15:00Z,1651.09,1653.09,1649.48,1649.77
18,2020-02-25T11:00:00Z,1652.68,1653.89,1650.8,1651.08
18,2020-02-25T10:45:00Z,1655.43,1656.89,1651.74,1652.7
18,2020-02-25T10:30:00Z,1653.81,1656.34,1653.48,1655.39
18,2020-02-25T10:15:00Z,1652.82,1654.46,1652.4,1653.76
18,2020-02-25T10:00:00Z,1651.01,1653.31,1650.27,1652.69
18,2020-02-25T09:45:00Z,1650.17,1651.25,1648.03,1651.15
18,2020-02-25T09:30:00Z,1652.89,1653.6,1649.48,1650.17
18,2020-02-25T09:15:00Z,1654.36,1655.12,1652.77,1652.88
18,2020-02-25T09:00:00Z,1653.58,1655.53,1650.85,1654.36
18,2020-02-25T08:45:00Z,1649.24,1653.48,1648.77,1653.36
18,2020-02-25T08:30:00Z,1647.3,1649.54,1644.66,1649.25
18,2020-02-25T08:15:00Z,1645.78,1648.97,1645.64,1647.5
18,2020-02-25T08:00:00Z,1640.9,1645.86,1639.67,1645.72
18,2020-02-25T07:45:00Z,1641.95,1643.38,1640.2,1640.81
18,2020-02-25T07:30:00Z,1640.06,1643.68,1638.67,1641.96
18,2020-02-25T07:15:00Z,1635.02,1641.08,1634.82,1639.97
18,2020-02-25T07:00:00Z,1636.96,1638.5,1634.21,1635.02
18,2020-02-25T06:45:00Z,1637.11,1639.52,1633.73,1636.78
18,2020-02-25T06:30:00Z,1634.06,1638.28,1633.39,1637.11
18,2020-02-25T06:15:00Z,1645.45,1645.57,1633.1,1634.03
18,2020-02-25T06:00:00Z,1649.1,1650.32,1645.03,1645.32
18,2020-02-25T05:45:00Z,1649.15,1650.44,1645.62,1649.1
18,2020-02-25T05:30:00Z,1653.8,1654.12,1648.74,1649.24
18,2020-02-25T05:15:00Z,1651.67,1654.89,1651.6,1653.81
18,2020-02-25T05:00:00Z,1655.29,1655.52,1651.51,1651.75
18,2020-02-25T04:45:00Z,1656.23,1656.44,1655.16,1655.34
18,2020-02-25T04:30:00Z,1654.71,1656.33,1654.1,1656.22
18,2020-02-25T04:15:00Z,1656.15,1656.15,1654.8,1654.83
18,2020-02-25T04:00:00Z,1656.71,1657.48,1656.01,1656.22
18,2020-02-25T03:45:00Z,1657.78,1658.32,1656.49,1656.79
18,2020-02-25T03:30:00Z,1656.81,1658.14,1656.56,1657.6
18,2020-02-25T03:15:00Z,1656.71,1657.21,1655.42,1656.81
18,2020-02-25T03:00:00Z,1657.49,1658.5,1656.32,1656.71
18,2020-02-25T02:45:00Z,1654.79,1658.06,1654.79,1657.3
18,2020-02-25T02:30:00Z,1655.94,1657.09,1654.3,1654.79
18,2020-02-25T02:15:00Z,1656.24,1656.56,1654.46,1655.68
18,2020-02-25T02:00:00Z,1655.12,1658.84,1653.65,1656.25
18,2020-02-25T01:45:00Z,1651.75,1655.75,1650.26,1655.3
18,2020-02-25T01:30:00Z,1649.02,1652.02,1648.2,1651.78
18,2020-02-25T01:15:00Z,1647.51,1650.16,1646.96,1649.05
18,2020-02-25T01:00:00Z,1647.33,1648.71,1645.83,1647.64
18,2020-02-25T00:45:00Z,1648.54,1649.59,1646.43,1647.3
18,2020-02-25T00:30:00Z,1648.31,1649.97,1646.51,1648.57
18,2020-02-25T00:15:00Z,1643.73,1649.15,1643.61,1648.37
18,2020-02-25T00:00:00Z,1653.68,1654.61,1642.49,1643.72
18,2020-02-24T23:45:00Z,1654.93,1656.07,1652.77,1653.64
18,2020-02-24T23:30:00Z,1656.83,1658.32,1654.6,1654.93
18,2020-02-24T23:15:00Z,1654.21,1657.76,1653.22,1656.98
18,2020-02-24T23:00:00Z,1658.43,1660.78,1654.21,1654.21
18,2020-02-24T21:45:00Z,1660.69,1661.02,1658.05,1658.93
18,2020-02-24T21:30:00Z,1657.68,1661.23,1657.66,1660.47
18,2020-02-24T21:15:00Z,1660.4,1660.4,1656.58,1657.82
18,2020-02-24T21:00:00Z,1659.43,1662.81,1658.81,1660.37
18,2020-02-24T20:45:00Z,1659.91,1659.98,1657.06,1659.37
18,2020-02-24T20:30:00Z,1658.0,1660.45,1657.01,1659.97
18,2020-02-24T20:15:00Z,1657.86,1658.79,1654.91,1658.0
18,2020-02-24T20:00:00Z,1653.27,1658.86,1652.75,1657.86
18,2020-02-24T19:45:00Z,1659.83,1659.85,1650.59,1653.31
18,2020-02-24T19:30:00Z,1657.17,1661.51,1653.7,1659.92
18,2020-02-24T19:15:00Z,1671.38,1671.83,1655.06,1657.33
18,2020-02-24T19:00:00Z,1671.9,1672.48,1670.55,1671.28
18,2020-02-24T18:45:00Z,1672.6,1672.99,1671.3,1671.91
18,2020-02-24T18:30:00Z,1674.35,1674.76,1670.99,1672.4
18,2020-02-24T18:15:00Z,1675.84,1676.79,1673.28,1674.4
18,2020-02-24T18:00:00Z,1674.14,1676.45,1672.95,1675.84
18,2020-02-24T17:45:00Z,1671.04,1674.44,1670.75,1674.16
18,2020-02-24T17:30:00Z,1673.96,1674.38,1670.77,1671.04
18,2020-02-24T17:15:00Z,1674.23,1675.26,1673.57,1673.97
18,2020-02-24T17:00:00Z,1672.11,1674.44,1671.74,1674.22
18,2020-02-24T16:45:00Z,1673.6,1674.32,1671.13,1672.11
18,2020-02-24T16:30:00Z,1671.81,1674.62,1671.23,1673.62
18,2020-02-24T16:15:00Z,1673.83,1674.53,1670.29,1671.68
18,2020-02-24T16:00:00Z,1674.57,1676.37,1672.72,1673.83
18,2020-02-24T15:45:00Z,1675.44,1676.95,1672.89,1674.39
18,2020-02-24T15:30:00Z,1676.78,1679.36,1674.99,1675.49
18,2020-02-24T15:15:00Z,1672.81,1676.99,1671.82,1676.9
18,2020-02-24T15:00:00Z,1674.54,1675.27,1669.36,1672.88
18,2020-02-24T14:45:00Z,1676.0,1677.01,1673.91,1674.51
18,2020-02-24T14:30:00Z,1682.01,1684.1,1674.64,1676.05
18,2020-02-24T14:15:00Z,1681.89,1684.02,1680.47,1681.92
18,2020-02-24T14:00:00Z,1677.35,1682.33,1677.3,1681.89
18,2020-02-24T13:45:00Z,1676.22,1677.75,1674.15,1677.56
18,2020-02-24T13:30:00Z,1674.92,1679.55,1674.64,1676.21
18,2020-02-24T13:15:00Z,1676.05,1677.66,1674.93,1674.93
18,2020-02-24T13:00:00Z,1680.54,1681.25,1672.02,1676.15
18,2020-02-24T12:45:00Z,1682.3,1683.23,1680.43,1680.45
18,2020-02-24T12:30:00Z,1680.55,1682.55,1679.88,1682.29
18,2020-02-24T12:15:00Z,1680.23,1682.0,1679.22,1680.55
18,2020-02-24T12:00:00Z,1681.9,1681.9,1677.99,1680.2
18,2020-02-24T11:45:00Z,1683.17,1683.52,1680.71,1682.1
18,2020-02-24T11:30:00Z,1684.05,1684.63,1681.52,1683.26
18,2020-02-24T11:15:00Z,1685.86,1686.5,1682.73,1684.0
18,2020-02-24T11:00:00Z,1686.65,1687.79,1685.16,1685.84
18,2020-02-24T10:45:00Z,1682.93,1686.67,1682.77,1686.32
18,2020-02-24T10:30:00Z,1682.31,1683.45,1681.45,1682.76
18,2020-02-24T10:15:00Z,1682.05,1682.56,1679.13,1682.29
18,2020-02-24T10:00:00Z,1682.22,1683.87,1680.09,1681.8
18,2020-02-24T09:45:00Z,1686.22,1686.25,1681.43,1682.22
18,2020-02-24T09:30:00Z,1688.08,1688.77,1686.22,1686.22
18,2020-02-24T09:15:00Z,1683.48,1689.15,1683.48,1688.15
18,2020-02-24T09:00:00Z,1680.39,1684.13,1680.13,1683.48
18,2020-02-24T08:45:00Z,1679.97,1683.2,1679.7,1680.42
18,2020-02-24T08:30:00Z,1682.38,1686.25,1678.88,1680.06
18,2020-02-24T08:15:00Z,1679.04,1682.38,1676.73,1682.28
18,2020-02-24T08:00:00Z,1672.22,1679.32,1671.94,1679.14
18,2020-02-24T07:45:00Z,1667.56,1673.2,1667.54,1672.22
18,2020-02-24T07:30:00Z,1669.05,1669.26,1666.71,1667.56
18,2020-02-24T07:15:00Z,1669.98,1670.11,1668.15,1669.07
18,2020-02-24T07:00:00Z,1666.03,1670.46,1665.23,1669.91
18,2020-02-24T06:45:00Z,1663.73,1666.63,1663.61,1666.03
18,2020-02-24T06:30:00Z,1662.42,1664.28,1662.06,1663.92
18,2020-02-24T06:15:00Z,1662.89,1663.38,1662.1,1662.43
18,2020-02-24T06:00:00Z,1661.59,1663.34,1660.54,1663.19
18,2020-02-24T05:45:00Z,1661.9,1662.05,1661.39,1661.69
18,2020-02-24T05:30:00Z,1662.27,1662.98,1661.29,1661.9
18,2020-02-24T05:15:00Z,1663.19,1663.62,1661.38,1662.28
18,2020-02-24T05:00:00Z,1662.21,1663.68,1662.05,1663.19
18,2020-02-24T04:45:00Z,1661.21,1662.23,1660.99,1662.2
18,2020-02-24T04:30:00Z,1660.82,1661.28,1660.37,1661.22
18,2020-02-24T04:15:00Z,1660.02,1660.93,1659.58,1660.82
18,2020-02-24T04:00:00Z,1660.65,1660.68,1659.64,1660.02
18,2020-02-24T03:45:00Z,1660.91,1661.65,1660.07,1660.45
18,2020-02-24T03:30:00Z,1659.83,1661.08,1659.41,1660.9
18,2020-02-24T03:15:00Z,1661.4,1661.41,1658.76,1659.83
18,2020-02-24T03:00:00Z,1662.33,1662.55,1660.69,1661.4
18,2020-02-24T02:45:00Z,1661.94,1663.13,1660.98,1662.36
18,2020-02-24T02:30:00Z,1661.78,1663.31,1661.57,1661.99
18,2020-02-24T02:15:00Z,1661.24,1662.17,1660.46,1661.73
18,2020-02-24T02:00:00Z,1661.59,1662.17,1660.27,1661.03
18,2020-02-24T01:45:00Z,1662.98,1663.16,1660.76,1661.6
18,2020-02-24T01:30:00Z,1664.44,1664.52,1662.09,1662.98
18,2020-02-24T01:15:00Z,1666.35,1666.48,1662.84,1664.43
18,2020-02-24T01:00:00Z,1663.07,1667.43,1659.99,1666.31
18,2020-02-24T00:45:00Z,1662.29,1665.56,1661.9,1663.06
18,2020-02-24T00:30:00Z,1660.79,1663.94,1658.22,1662.28
18,2020-02-24T00:15:00Z,1664.42,1664.59,1660.58,1660.75
18,2020-02-24T00:00:00Z,1665.67,1667.1,1663.63,1664.42
18,2020-02-23T23:45:00Z,1663.64,1666.41,1663.28,1665.68
18,2020-02-23T23:30:00Z,1666.99,1667.89,1663.37,1663.64
18,2020-02-23T23:15:00Z,1673.77,1675.07,1663.23,1666.99
18,2020-02-23T23:00:00Z,1652.89,1678.31,1652.89,1673.55
18,2020-02-21T21:30:00Z,1643.21,1643.21,1643.12,1643.13
18,2020-02-21T21:15:00Z,1643.32,1644.17,1642.91,1643.41
18,2020-02-21T21:00:00Z,1643.68,1643.68,1642.73,1643.32
18,2020-02-21T20:45:00Z,1645.97,1645.97,1643.21,1643.73
18,2020-02-21T20:30:00Z,1645.61,1646.88,1645.28,1645.96
18,2020-02-21T20:15:00Z,1644.93,1646.2,1644.92,1645.59
18,2020-02-21T20:00:00Z,1643.9,1645.34,1643.81,1644.93
18,2020-02-21T19:45:00Z,1643.78,1644.12,1642.5,1643.9
18,2020-02-21T19:30:00Z,1644.2,1645.35,1643.2,1643.78
18,2020-02-21T19:15:00Z,1645.15,1646.04,1643.67,1644.23
18,2020-02-21T19:00:00Z,1647.28,1647.48,1644.41,1645.17
18,2020-02-21T18:45:00Z,1647.13,1648.35,1646.65,1647.48
18,2020-02-21T18:30:00Z,1646.04,1647.34,1645.3,1647.14
18,2020-02-21T18:15:00Z,1645.15,1646.27,1645.03,1645.79
18,2020-02-21T18:00:00Z,1643.47,1645.36,1643.02,1645.16
18,2020-02-21T17:45:00Z,1643.89,1645.2,1643.43,1643.43
18,2020-02-21T17:30:00Z,1643.02,1645.25,1643.02,1643.84
18,2020-02-21T17:15:00Z,1641.9,1643.02,1641.54,1643.0
18,2020-02-21T17:00:00Z,1640.76,1642.05,1639.19,1641.92
18,2020-02-21T16:45:00Z,1638.22,1640.81,1637.92,1640.78
18,2020-02-21T16:30:00Z,1641.79,1642.03,1638.38,1638.49
18,2020-02-21T16:15:00Z,1642.2,1644.15,1640.51,1641.79
18,2020-02-21T16:00:00Z,1643.39,1644.18,1641.67,1642.23
18,2020-02-21T15:45:00Z,1646.45,1647.66,1641.89,1643.39
18,2020-02-21T15:30:00Z,1644.73,1647.43,1643.68,1646.47
18,2020-02-21T15:15:00Z,1648.03,1648.44,1643.54,1644.8
18,2020-02-21T15:00:00Z,1643.69,1649.1,1642.89,1648.04
18,2020-02-21T14:45:00Z,1640.84,1646.38,1640.77,1643.7
18,2020-02-21T14:30:00Z,1640.63,1643.15,1640.03,1640.88
18,2020-02-21T14:15:00Z,1639.58,1641.31,1637.75,1640.55
18,2020-02-21T14:00:00Z,1642.87,1643.09,1639.4,1639.57
18,2020-02-21T13:45:00Z,1642.84,1645.57,1641.42,1642.86
18,2020-02-21T13:30:00Z,1641.67,1643.26,1640.96,1642.84
18,2020-02-21T13:15:00Z,1639.76,1643.24,1639.0,1641.66
18,2020-02-21T13:00:00Z,1637.66,1639.83,1636.95,1639.8
18,2020-02-21T12:45:00Z,1634.87,1637.86,1634.5,1637.69
18,2020-02-21T12:30:00Z,1633.66,1635.27,1633.44,1635.05
18,2020-02-21T12:15:00Z,1634.56,1634.95,1633.41,1633.66
18,2020-02-21T12:00:00Z,1635.06,1635.35,1633.85,1634.56
18,2020-02-21T11:45:00Z,1633.84,1635.75,1633.47,1635.07
18,2020-02-21T11:30:00Z,1634.16,1634.3,1633.26,1633.64
18,2020-02-21T11:15:00Z,1634.44,1634.66,1633.88,1634.17
18,2020-02-21T11:00:00Z,1634.12,1634.82,1633.53,1634.44
18,2020-02-21T10:45:00Z,1634.55,1634.64,1633.09,1634.24
18,2020-02-21T10:30:00Z,1633.96,1634.98,1633.27,1634.49
18,2020-02-21T10:15:00Z,1633.38,1634.28,1632.85,1633.96
18,2020-02-21T10:00:00Z,1634.83,1635.08,1633.36,1633.39
18,2020-02-21T09:45:00Z,1633.56,1635.37,1633.37,1634.84
18,2020-02-21T09:30:00Z,1632.99,1634.45,1632.2,1633.36
18,2020-02-21T09:15:00Z,1633.22,1633.9,1632.84,1632.84
18,2020-02-21T09:00:00Z,1631.7,1633.87,1631.27,1633.23
18,2020-02-21T08:45:00Z,1632.93,1633.35,1631.65,1631.79
18,2020-02-21T08:30:00Z,1634.83,1634.88,1632.55,1632.93
18,2020-02-21T08:15:00Z,1635.93,1636.5,1633.64,1634.93
18,2020-02-21T08:00:00Z,1633.41,1636.1,1632.89,1635.94
18,2020-02-21T07:45:00Z,1634.82,1634.82,1632.23,1633.43
18,2020-02-21T07:30:00Z,1633.54,1635.41,1633.18,1634.63
18,2020-02-21T07:15:00Z,1632.48,1633.93,1631.11,1633.55
18,2020-02-21T07:00:00Z,1631.15,1632.63,1631.11,1632.49
18,2020-02-21T06:45:00Z,1631.46,1631.8,1630.5,1631.15
18,2020-02-21T06:30:00Z,1629.6,1631.89,1629.59,1631.44
18,2020-02-21T06:15:00Z,1628.89,1629.69,1628.23,1629.6
18,2020-02-21T06:00:00Z,1628.04,1629.51,1627.63,1628.82
18,2020-02-21T05:45:00Z,1628.03,1628.51,1627.14,1628.04
18,2020-02-21T05:30:00Z,1628.06,1628.81,1627.07,1628.03
18,2020-02-21T05:15:00Z,1625.51,1628.31,1625.41,1628.1
18,2020-02-21T05:00:00Z,1625.91,1626.31,1625.22,1625.41
18,2020-02-21T04:45:00Z,1626.3,1626.61,1625.53,1625.91
18,2020-02-21T04:30:00Z,1625.75,1626.52,1625.52,1626.3
18,2020-02-21T04:15:00Z,1625.7,1626.42,1625.45,1625.74
18,2020-02-21T04:00:00Z,1624.78,1625.3,1624.4,1625.3
18,2020-02-21T03:45:00Z,1624.67,1624.88,1623.84,1624.78
18,2020-02-21T03:30:00Z,1623.86,1624.96,1623.74,1624.68
18,2020-02-21T03:15:00Z,1624.06,1624.56,1623.64,1623.88
18,2020-02-21T03:00:00Z,1623.37,1624.36,1623.37,1624.03
18,2020-02-21T02:45:00Z,1622.7,1623.72,1622.46,1623.37
18,2020-02-21T02:30:00Z,1624.26,1624.4,1622.47,1622.68
18,2020-02-21T02:15:00Z,1622.61,1624.71,1622.14,1624.29
18,2020-02-21T02:00:00Z,1621.28,1623.25,1620.6,1622.61
18,2020-02-21T01:45:00Z,1620.1,1621.38,1620.1,1621.29
18,2020-02-21T01:30:00Z,1620.96,1621.09,1619.7,1620.3
18,2020-02-21T01:15:00Z,1619.91,1621.4,1619.2,1620.91
18,2020-02-21T01:00:00Z,1619.0,1621.31,1618.9,1619.91
18,2020-02-21T00:45:00Z,1619.6,1620.74,1618.89,1618.9
18,2020-02-21T00:30:00Z,1619.79,1620.3,1618.72,1619.6
18,2020-02-21T00:15:00Z,1620.5,1620.94,1619.12,1619.8
